Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63
2010-03-04,1.0,1.0,1.0084279607781295,2.0,1.026843578100736,5.0,1.0331692609362328,13.0,0.9725703251143702,33.0
2010-03-05,1.0,1.0,1.0085984705236122,2.0,1.0303812365717437,5.0,1.0489142510871525,13.0,0.9900827677890796,34.0
2010-03-08,1.0,0.0,0.9984645478643839,1.0,1.0161652717845913,4.0,1.04240361683603,13.0,0.9876868901263783,34.0
2010-03-09,1.0,0.0,0.9979602131921175,0.0,1.0050811042946708,3.0,1.0355187302626943,12.0,0.9843467111555025,34.0
2010-03-10,1.0,1.0,1.0143053398326276,1.0,1.0228289219346847,3.0,1.0615594090881513,12.0,1.013195208171138,34.0
2010-03-11,1.0,1.0,1.0040515066546574,2.0,1.0215259806525518,3.0,1.0660175882831961,12.0,1.021606986326323,34.0
2010-03-12,1.0,0.0,0.998621478393908,1.0,1.013252639058766,2.0,1.0589119229819388,12.0,1.0190638201103972,33.0
2010-03-15,1.0,0.0,0.9856833183458827,0.0,0.9844083510308652,2.0,1.026627564213885,11.0,0.9910798405956454,32.0
2010-03-16,1.0,1.0,1.0017901652181163,1.0,0.9862118821839184,3.0,1.0274486689603786,12.0,0.9953382903990057,33.0
2010-03-17,1.0,1.0,1.0003183380134766,2.0,0.9906046605309092,3.0,1.0259484885827008,12.0,0.9968128545555817,33.0
2010-03-18,1.0,1.0,1.0007421140111592,2.0,0.997225263039188,3.0,1.0249764084668906,13.0,0.9990408262625476,34.0
2010-03-19,1.0,0.0,0.9943181702295861,1.0,0.992788100753169,3.0,1.0119314946720612,12.0,0.9887975490220897,33.0
2010-03-22,1.0,0.0,0.9977628728863559,0.0,0.9903505407147385,3.0,1.0059649176983303,12.0,0.9853896794227133,33.0
2010-03-23,1.0,0.0,0.9923180968372218,0.0,0.9808966162536863,2.0,0.9900998310984597,11.0,0.971658455759663,32.0
2010-03-24,1.0,1.0,1.0075294157224484,1.0,0.9987169530535349,2.0,1.0032048976213461,12.0,0.987548692078055,32.0
2010-03-25,1.0,1.0,1.0049544409304425,2.0,1.0099364739650596,2.0,1.010474514818545,13.0,0.998456790627567,32.0
2010-03-26,1.0,0.0,0.9998311672703041,1.0,1.0086218978635237,2.0,1.007011945551142,13.0,0.9994983800893296,31.0
2010-03-29,1.0,0.0,0.9997867259555124,0.0,1.0064058171958663,2.0,1.003533635727824,12.0,1.0006529340807129,30.0
2010-03-30,1.0,1.0,1.003772704777984,1.0,1.0076420873947973,3.0,1.008220188588777,12.0,1.0098333959142656,30.0
2010-03-31,1.0,1.0,1.0003616140413774,2.0,1.0048727034167746,3.0,1.0067270260348913,12.0,1.0120605458240137,31.0
2010-04-01,1.0,1.0,1.001478952608291,2.0,1.0057394786707121,3.0,1.0077091461881234,12.0,1.0166115763730887,31.0
2010-04-05,1.0,1.0,1.0019389369567673,2.0,1.0066852601077991,4.0,1.0102250885288153,12.0,1.0219813287645703,32.0
2010-04-06,1.0,0.0,0.9975509794720891,1.0,0.999732576884853,4.0,1.0049495473142194,11.0,1.0186817041044705,31.0
2010-04-07,1.0,0.0,0.9958648226751681,0.0,0.9926057108065802,3.0,0.9965835200698966,11.0,1.0120324344542937,31.0
2010-04-08,1.0,1.0,1.003492384901441,1.0,0.9994328782400371,3.0,1.0029522671952156,12.0,1.020311798920073,32.0
2010-04-09,1.0,0.0,0.9988798166961722,1.0,0.9981033074778121,2.0,1.0015701037396398,11.0,1.0188391323097867,32.0
2010-04-12,1.0,1.0,1.005715774924242,1.0,1.008966948908162,2.0,1.013803590808931,11.0,1.0314158424294835,32.0
2010-04-13,1.0,1.0,1.0121086746582766,2.0,1.0269887268361004,3.0,1.038023554671301,12.0,1.0571334935919312,33.0
2010-04-14,1.0,1.0,1.0018966354520766,2.0,1.0217853848052263,4.0,1.039707090916589,13.0,1.061196020447163,34.0
2010-04-15,1.0,1.0,1.0053195977908929,2.0,1.0228452100067311,4.0,1.0481758742952976,13.0,1.0722949067778935,35.0
2010-04-16,1.0,0.0,0.960583155928826,1.0,0.950517433404987,4.0,0.9699310697456828,12.0,0.992093721039212,34.0
2010-04-19,1.0,0.0,0.9999545845093364,0.0,0.9579218138482045,3.0,0.9711719713142895,11.0,0.9928533541168075,34.0
2010-04-20,1.0,1.0,1.0044700371417485,1.0,0.9773242321866563,3.0,0.9803020706770437,12.0,1.0027052862668013,34.0
2010-04-21,1.0,0.0,0.9993329096842136,1.0,0.9880957795906011,2.0,0.9792585934914834,12.0,1.0021186872655312,34.0
2010-04-22,1.0,0.0,0.9934263276961198,0.0,0.9922551127678895,1.0,0.9666257798142139,12.0,0.9900500636577823,33.0
2010-04-23,1.0,0.0,0.9981044534439643,0.0,0.9903542776604536,1.0,0.963969026318479,11.0,0.9864460451450323,33.0
2010-04-26,1.0,0.0,0.9876002109267586,0.0,0.9726201239264008,1.0,0.9428366637267659,10.0,0.9625134093721646,33.0
2010-04-27,1.0,0.0,0.9975676293159634,0.0,0.9771891690901909,0.0,0.9409334364174788,10.0,0.9582102808906836,32.0
2010-04-28,1.0,1.0,1.0001228752104545,1.0,0.9865806405447656,1.0,0.9438232663572473,11.0,0.9588016430552223,33.0
2010-04-29,1.0,1.0,1.002647920527601,2.0,0.9974201572887825,2.0,0.9516402282949293,11.0,0.9639562711138889,34.0
2010-04-30,1.0,0.0,0.9940437160032727,1.0,0.9927896858186979,2.0,0.9437004280247443,10.0,0.9526572423501618,34.0
2010-05-03,1.0,1.0,1.004638801331126,1.0,1.0024370992452603,3.0,0.9556170094441451,10.0,0.9616037458365535,34.0
2010-05-04,1.0,0.0,0.9766338460163722,1.0,0.9649333125256782,3.0,0.9170623949694076,9.0,0.9183456747140635,34.0
2010-05-05,1.0,1.0,1.0033362263171492,1.0,0.9786402893396041,3.0,0.9278799547669785,10.0,0.925321157997183,34.0
2010-05-06,1.0,0.0,0.9890026723574897,1.0,0.969760003085714,2.0,0.9128261669490434,10.0,0.9059241576964032,34.0
2010-05-07,1.0,0.0,0.994424346515761,0.0,0.9713063484564142,2.0,0.908591911623351,9.0,0.8968645754992364,33.0
2010-05-10,1.0,1.0,1.028094495172052,1.0,1.0310959700493123,2.0,0.9648936668067063,10.0,0.9490390380949181,33.0
2010-05-11,1.0,0.0,0.9877752989176205,1.0,1.0051258465154986,2.0,0.946898640316396,9.0,0.9268489336715916,32.0
2010-05-12,1.0,0.0,0.9963921141502985,0.0,0.9996242346420187,1.0,0.9469163892791128,8.0,0.9209585154396595,32.0
2010-05-13,1.0,1.0,1.0054020837238393,1.0,1.0056257268181765,2.0,0.9639210549935721,8.0,0.9316504617594421,32.0
2010-05-14,1.0,0.0,0.9967105700974166,1.0,0.9934037999435297,2.0,0.9652118762235877,7.0,0.9262274496034487,32.0
2010-05-17,1.0,1.0,1.0004332741419495,1.0,0.9996182186241346,2.0,0.9697529674038525,8.0,0.9279263276513452,32.0
2010-05-18,1.0,0.0,0.9904604607693446,1.0,0.9848664066201094,2.0,0.955921210365471,8.0,0.911442532879383,32.0
2010-05-19,1.0,0.0,0.9960314665693734,0.0,0.9813312635434964,2.0,0.9536433512471706,7.0,0.9055194716254588,31.0
2010-05-20,1.0,0.0,0.9799678012688722,0.0,0.9564049636091916,1.0,0.9229076185488695,7.0,0.8716188568145071,31.0
2010-05-21,1.0,0.0,0.9968745326505511,0.0,0.9642213692382087,1.0,0.9235660477205211,7.0,0.867976017618174,30.0
2010-05-24,1.0,1.0,1.0053834096589798,1.0,0.9870832425333933,1.0,0.93950091158008,8.0,0.8788573680272461,31.0
2010-05-25,1.0,0.0,0.9999057026086591,1.0,0.9956714505884436,1.0,0.9441544528828819,8.0,0.8800913534600893,31.0
2010-05-26,1.0,0.0,0.9983202972060158,0.0,1.0002482734995435,1.0,0.9457644560920664,8.0,0.8784505727443432,31.0
2010-05-27,1.0,1.0,1.01551870397737,1.0,1.0251190317768177,2.0,0.9791733470596834,8.0,0.9071119032807539,31.0
2010-05-28,1.0,0.0,0.9950516754960161,1.0,1.009294226166273,2.0,0.9738234582077202,7.0,0.8994213408300757,30.0
2010-06-01,1.0,0.0,0.9966322638529245,0.0,1.0003525820484995,1.0,0.9713051431480918,7.0,0.8949277246745662,29.0
2010-06-02,1.0,1.0,1.0112734712575948,1.0,1.016293809547464,2.0,0.9970139891246913,7.0,0.9167381616375757,29.0
2010-06-03,1.0,1.0,1.0122426135247944,2.0,1.0287169922018549,3.0,1.021804385212891,8.0,0.9408223136662215,29.0
2010-06-04,1.0,0.0,0.9931495777322884,1.0,1.011319319300355,2.0,1.0089720427049849,7.0,0.9298185489920047,28.0
2010-06-07,1.0,0.0,0.9865886727568384,0.0,0.9845959479995937,2.0,0.9835128555019444,7.0,0.9072747557155483,28.0
2010-06-08,1.0,0.0,0.9992373183708249,0.0,0.9821352425060332,2.0,0.9828063364997378,7.0,0.9079226952672452,28.0
2010-06-09,1.0,0.0,0.9887776238405387,0.0,0.9679250147083825,1.0,0.9654315128299013,6.0,0.8904822894765032,27.0
2010-06-10,1.0,1.0,1.0135167698404717,1.0,1.0020575780237941,1.0,0.9940129091675527,7.0,0.9174601789336255,27.0
2010-06-11,1.0,1.0,1.0015273827306015,2.0,1.0093683911064155,2.0,0.9986934792388873,8.0,0.9227792029602299,28.0
2010-06-14,1.0,0.0,0.9945353201600653,1.0,0.999358866930225,2.0,0.9905078322882522,7.0,0.9149430652031968,28.0
2010-06-15,1.0,1.0,1.0150839042049449,1.0,1.0243715432830764,3.0,1.0217984686119823,8.0,0.9448763410503636,28.0
2010-06-16,1.0,1.0,1.0032823849225412,2.0,1.01968702856281,4.0,1.0292021853658606,8.0,0.9529447850959556,28.0
2010-06-17,1.0,0.0,0.9988115907281975,1.0,1.0118856876262927,3.0,1.0265872297317427,8.0,0.952588860607184,27.0
2010-06-18,1.0,0.0,0.9999500371008027,0.0,1.0070854373663933,2.0,1.0259230374670594,8.0,0.9542239310375437,27.0
2010-06-21,1.0,0.0,0.988397630847934,0.0,0.9818604536200926,2.0,1.0010645428830667,8.0,0.9342864081599611,27.0
2010-06-22,1.0,0.0,0.9976303128584859,0.0,0.98185119530496,1.0,0.9949528090986105,8.0,0.9316434791017301,27.0
2010-06-23,1.0,0.0,0.9956625148777413,0.0,0.9809847605048538,0.0,0.985889151165769,7.0,0.9257157731412039,26.0
2010-06-24,1.0,0.0,0.9927388097738258,0.0,0.9767720552706451,0.0,0.9718613685574713,7.0,0.9148168835233872,25.0
2010-06-25,1.0,0.0,0.9974466627969211,0.0,0.9828497734336296,0.0,0.9671738827363384,7.0,0.9126679097238362,25.0
2010-06-28,1.0,0.0,0.9993649142135684,0.0,0.9883759447309639,0.0,0.9676791733064941,6.0,0.9140410011819732,25.0
2010-06-29,1.0,0.0,0.9807630099013895,0.0,0.9639796639742881,0.0,0.9340113703225438,6.0,0.8825881328003075,24.0
2010-06-30,1.0,0.0,0.9896464541623153,0.0,0.959328507854488,0.0,0.9182331336385093,6.0,0.8677690846489733,23.0
2010-07-01,1.0,0.0,0.9938266514015962,0.0,0.9623335414067495,0.0,0.911793313057721,5.0,0.8605655734254929,22.0
2010-07-02,1.0,0.0,0.9966439686653854,0.0,0.9712636963826995,0.0,0.9119145651933264,4.0,0.8583960860353481,21.0
2010-07-06,1.0,0.0,0.9994499290647197,0.0,0.9859947951894549,0.0,0.9166242100166563,4.0,0.86100353111999,21.0
2010-07-07,1.0,1.0,1.0159432112584148,1.0,1.0198164050624567,1.0,0.9496831097772636,5.0,0.8920714271507723,22.0
2010-07-08,1.0,1.0,1.0070139841787258,2.0,1.0288119384968246,2.0,0.9658372190369008,6.0,0.9078412392441649,22.0
2010-07-09,1.0,1.0,1.011828387400468,2.0,1.0403138867492383,3.0,0.9896102813974659,7.0,0.9324806743335993,23.0
2010-07-12,1.0,1.0,1.0088410866518713,2.0,1.0406797237462018,4.0,1.0084012722035114,7.0,0.9520368521820636,23.0
2010-07-13,1.0,1.0,1.0138545028423755,2.0,1.0456208782864573,5.0,1.0366623939554331,7.0,0.981829846802041,23.0
2010-07-14,1.0,1.0,1.0021824580884597,2.0,1.0320447448914405,5.0,1.0403416486954775,8.0,0.9892024188747238,23.0
2010-07-15,1.0,1.0,1.0027198475427392,2.0,1.0215974628176243,5.0,1.046435094083695,8.0,0.9978276015185263,23.0
2010-07-16,1.0,0.0,0.9639168268422135,1.0,0.9535477520093252,4.0,0.9776559227546309,7.0,0.9310284220941347,23.0
2010-07-19,1.0,1.0,1.0070966225519526,1.0,0.9710667120846954,4.0,0.9950480190348159,8.0,0.9468922318708102,24.0
2010-07-20,1.0,1.0,1.0162592429256683,2.0,1.0063567594541822,4.0,1.0298705303591416,9.0,0.9805146018521836,24.0
2010-07-21,1.0,0.0,0.9957355219559118,1.0,1.003615100455243,3.0,1.0222754645243393,9.0,0.9746062950639727,24.0
2010-07-22,1.0,1.0,1.0075963173585671,1.0,1.0229397183439235,3.0,1.0380777989932795,10.0,0.9915261434986108,25.0
2010-07-23,1.0,1.0,1.0053853461178353,2.0,1.0208988109891315,4.0,1.0484628576996886,11.0,1.0040538244912325,26.0
2010-07-26,1.0,0.0,0.9988866529648365,1.0,1.0090469152425054,3.0,1.0446546829569292,11.0,1.0032127293991198,26.0
2010-07-27,1.0,1.0,1.0037285897477006,1.0,1.011988632242167,3.0,1.0503422202868462,12.0,1.0119224047429702,27.0
2010-07-28,1.0,0.0,0.991524891313281,1.0,0.9921870179821857,3.0,1.031403424763729,12.0,0.996370954786953,26.0
2010-07-29,1.0,1.0,1.0006602207256061,1.0,0.9934247627218772,3.0,1.0295580194069014,13.0,0.9992212889404523,26.0
2010-07-30,1.0,0.0,0.9998556585747295,1.0,0.9952622939632896,2.0,1.0251260982496306,13.0,1.000269152780694,26.0
2010-08-02,1.0,1.0,1.0057010521944976,1.0,1.0060806789574892,3.0,1.0315930335498995,14.0,1.0130730191863933,26.0
2010-08-03,1.0,0.0,0.9994082915586705,1.0,1.006046574227379,2.0,1.024903085662767,14.0,1.0124239243749746,26.0
2010-08-04,1.0,1.0,1.0165537616140246,1.0,1.0306139466759807,3.0,1.0520425160160758,15.0,1.0466250966666517,26.0
2010-08-05,1.0,1.0,1.0017546826988104,2.0,1.0245976042057106,3.0,1.0497272763856915,15.0,1.0499796660601377,27.0
2010-08-06,1.0,0.0,0.9921850239756529,1.0,1.002493110737504,3.0,1.029027352876646,14.0,1.0334557893577239,27.0
2010-08-09,1.0,1.0,1.0051015580434024,1.0,1.0067454657281445,3.0,1.0357391853824127,14.0,1.0446127133144452,27.0
2010-08-10,1.0,0.0,0.9983747657393484,1.0,0.99795937605015,3.0,1.029576509992244,13.0,1.041405208521218,27.0
2010-08-11,1.0,0.0,0.9879752727156913,0.0,0.9799053109766487,2.0,1.0048615328905077,12.0,1.0171131834303866,27.0
2010-08-12,1.0,1.0,1.000274481089841,1.0,0.9867711556762143,2.0,1.0053477663597639,12.0,1.0183025657276654,27.0
2010-08-13,1.0,0.0,0.9942147866327835,1.0,0.9808765823357634,2.0,0.994524595607031,11.0,1.0072890193297295,27.0
2010-08-16,1.0,0.0,0.9992180408521555,0.0,0.9872122846960582,1.0,0.9904647796111279,11.0,1.0064554232534477,26.0
2010-08-17,1.0,1.0,1.0050506843460558,1.0,1.0026122121485357,2.0,0.9981608398582724,11.0,1.0169362406386495,27.0
2010-08-18,1.0,0.0,0.9913947879016535,1.0,0.9893827876409655,2.0,0.9810754014968273,10.0,0.9999877614104706,27.0
2010-08-19,1.0,0.0,0.9850756133165647,0.0,0.9698538916368397,1.0,0.9531022231743386,10.0,0.9708032682316933,27.0
2010-08-20,1.0,0.0,0.993602091362216,0.0,0.9672773457230169,1.0,0.9430684730452438,9.0,0.958776675708232,27.0
2010-08-23,1.0,1.0,1.002213572859078,1.0,0.9804033199740013,2.0,0.9496518601270625,9.0,0.9634461523018738,27.0
2010-08-24,1.0,0.0,0.9861490536111684,1.0,0.9696468522993699,1.0,0.9270991468223068,9.0,0.9379152021011562,27.0
2010-08-25,1.0,1.0,1.0035650684152841,1.0,0.9882742407711402,2.0,0.9372172629484078,9.0,0.9452766273302181,28.0
2010-08-26,1.0,0.0,0.9959805691995006,1.0,0.987657011624058,2.0,0.9327689090188129,9.0,0.9389315358235365,27.0
2010-08-27,1.0,1.0,1.0086281504276324,1.0,1.0062546472899832,3.0,0.9514565956469904,9.0,0.9561218421430385,28.0
2010-08-30,1.0,0.0,0.9932640558655651,1.0,0.9977695206565772,2.0,0.9417150048042282,9.0,0.9442542463685296,28.0
2010-08-31,1.0,0.0,0.9970422429767003,0.0,0.9924839784074868,2.0,0.9399213669067747,8.0,0.9400341809732171,27.0
2010-09-01,1.0,1.0,1.0113252636238388,1.0,1.0126712744222193,2.0,0.9642841796833748,9.0,0.9630158447265192,27.0
2010-09-02,1.0,1.0,1.003086050184138,2.0,1.0135007602861834,3.0,0.9744475573402547,9.0,0.9701229759996721,28.0
2010-09-03,1.0,1.0,1.0076274325051737,2.0,1.0239406262585016,3.0,0.9931879537075974,9.0,0.9855344985472513,29.0
2010-09-07,1.0,0.0,0.9936877488647481,1.0,1.0059655548473945,3.0,0.9842736110833191,9.0,0.9738308124002368,29.0
2010-09-08,1.0,1.0,1.006609766433624,1.0,1.0103529828733748,4.0,1.0008841346543946,9.0,0.9869030600563791,30.0
2010-09-09,1.0,1.0,1.005914972482885,2.0,1.015465132490284,4.0,1.015626847235161,10.0,0.9990076981198719,30.0
2010-09-10,1.0,0.0,0.9999579434491374,1.0,1.009798061566048,3.0,1.0171530152196107,10.0,0.9993349984397082,29.0
2010-09-13,1.0,1.0,1.0063960421126008,1.0,1.0176319277911032,3.0,1.0312700758189561,10.0,1.0122318907252597,30.0
2010-09-14,1.0,0.0,0.9980887238765614,1.0,1.0069375026242486,3.0,1.0279551767189745,10.0,1.0089602287835113,29.0
2010-09-15,1.0,1.0,1.0002184878489442,1.0,1.0031473504488688,3.0,1.0289233984541282,11.0,1.0100958641099425,29.0
2010-09-16,1.0,1.0,1.0004367292613423,2.0,1.0019828938223083,3.0,1.030816580953789,11.0,1.0116203702077684,30.0
2010-09-17,1.0,1.0,1.0093594170208937,2.0,1.0149923682536797,4.0,1.0494379062036145,12.0,1.0310756691816203,31.0
2010-09-20,1.0,1.0,1.0181585361434036,2.0,1.0413183740348733,4.0,1.083801075637789,13.0,1.0685102842392156,32.0
2010-09-21,1.0,1.0,1.0050697637309396,2.0,1.0378841777967687,5.0,1.0891575310567523,14.0,1.0784205260772572,33.0
2010-09-22,1.0,1.0,1.0024673155817734,2.0,1.0283186055987505,5.0,1.088833987420845,14.0,1.082530059407529,34.0
2010-09-23,1.0,0.0,0.9975521846100539,1.0,1.0102425415888787,4.0,1.0767983396553316,14.0,1.075868297134987,34.0
2010-09-24,1.0,1.0,1.0132690224032503,1.0,1.0224703637470989,4.0,1.0977922498296857,14.0,1.1028007588236592,35.0
2010-09-27,1.0,1.0,1.002949814490828,2.0,1.0197682593621635,4.0,1.095659944479389,15.0,1.107182154650201,36.0
2010-09-28,1.0,0.0,0.996936383524899,1.0,1.0082238423543735,3.0,1.0816955687539935,14.0,1.0977669689156544,36.0
2010-09-29,1.0,1.0,1.0004929714811588,1.0,1.0047257630819815,3.0,1.0748856265316993,15.0,1.0958528373654037,37.0
2010-09-30,1.0,0.0,0.998196430661333,1.0,0.9964371408470728,3.0,1.063201286602554,15.0,1.0888096739310409,37.0
2010-10-01,1.0,0.0,0.9998383053114739,0.0,0.9967458735676573,2.0,1.0562172730357655,14.0,1.0852802179305645,37.0
2010-10-04,1.0,0.0,0.996879680994597,0.0,0.9935821619741433,1.0,1.0437367530282957,13.0,1.0754872459472096,37.0
2010-10-05,1.0,1.0,1.0149729696183356,1.0,1.0194986088181495,2.0,1.0685608303231882,13.0,1.1050042243569203,37.0
2010-10-06,1.0,0.0,0.9963825204479002,1.0,1.0096019193797257,1.0,1.0538883182343273,13.0,1.0942644120931155,36.0
2010-10-07,1.0,0.0,0.9959224555332885,0.0,0.9998076083348323,1.0,1.0395264898054732,12.0,1.0831755560002327,35.0
2010-10-08,1.0,1.0,1.0059454354820176,1.0,1.0076879755427932,2.0,1.0460826423631968,12.0,1.0939847381462797,35.0
2010-10-11,1.0,1.0,1.0023159015661172,2.0,1.006131972646027,3.0,1.0448546775270733,13.0,1.097300104646462,35.0
2010-10-12,1.0,1.0,1.0023606048765985,2.0,1.0097018439562064,3.0,1.0440996132942868,13.0,1.1007121961016508,35.0
2010-10-13,1.0,1.0,1.0017608882306703,2.0,1.0098926361231944,4.0,1.041768304284361,14.0,1.1028415877928912,35.0
2010-10-14,1.0,0.0,0.9978140861114532,1.0,1.0014217759059383,4.0,1.031545150629777,13.0,1.0951611578137062,35.0
2010-10-15,1.0,1.0,1.0529771147468958,1.0,1.0872551567631579,4.0,1.1345523899282652,13.0,1.2124188173003085,35.0
2010-10-18,1.0,1.0,1.0133370694904176,2.0,1.0856902893319984,4.0,1.1520244286668024,13.0,1.2397963102971954,35.0
2010-10-19,1.0,0.0,0.9919382196785148,1.0,1.0439437369302322,3.0,1.1236639835579476,12.0,1.214921749015319,35.0
2010-10-20,1.0,1.0,1.0001233910350713,1.0,1.0215061047642775,3.0,1.1146665333881263,12.0,1.2104912687319531,35.0
2010-10-21,1.0,1.0,1.003286959811536,2.0,1.0042632600698727,4.0,1.112693658968629,12.0,1.2137979544638209,35.0
2010-10-22,1.0,1.0,1.0004410230483949,2.0,1.001507550291316,4.0,1.1042062621393764,13.0,1.2101616338160117,36.0
2010-10-25,1.0,1.0,1.0032301727205586,2.0,1.0083976035792792,4.0,1.102916762761897,13.0,1.213291928910084,36.0
2010-10-26,1.0,1.0,1.0017002774107457,2.0,1.0082801094286908,5.0,1.0984213100352465,13.0,1.2123405274885544,37.0
2010-10-27,1.0,0.0,0.9982754065496232,1.0,1.002035071527802,4.0,1.0864357443288815,13.0,1.203244745197664,36.0
2010-10-28,1.0,1.0,1.0017084069713422,1.0,1.0033152631856261,4.0,1.0819019139557051,13.0,1.20238140154557,37.0
2010-10-29,1.0,0.0,0.996039847433032,1.0,0.9950224112057854,3.0,1.0655649918158836,13.0,1.18837523085469,36.0
2010-11-01,1.0,1.0,1.0010580456060287,1.0,0.9976154475698216,3.0,1.059988885309655,14.0,1.1863284306531292,37.0
2010-11-02,1.0,1.0,1.0004875699835614,2.0,0.9995615993619248,3.0,1.0529642440496765,15.0,1.1835257176341871,37.0
2010-11-03,1.0,1.0,1.0037061424090326,2.0,1.0057864401121015,4.0,1.0537643810747672,15.0,1.1882667296504286,37.0
2010-11-04,1.0,1.0,1.0032866379144565,2.0,1.0105544910124562,4.0,1.0530524189921797,16.0,1.1916077092109505,38.0
2010-11-05,1.0,1.0,1.0006482950679465,2.0,1.0081512441250076,5.0,1.04642750499109,17.0,1.1888410596709715,38.0
2010-11-08,1.0,1.0,1.00135000508198,2.0,1.0070535517020358,5.0,1.0417477021548383,17.0,1.1876431300311037,39.0
2010-11-09,1.0,0.0,0.9984419876660442,1.0,1.0009547830537153,4.0,1.0314872998190228,16.0,1.1792280981880825,39.0
2010-11-10,1.0,0.0,0.99844513988524,0.0,0.9969844553797198,3.0,1.0217392754282104,15.0,1.1709759008211307,38.0
2010-11-11,1.0,0.0,0.9954115473336426,0.0,0.9901210917413121,2.0,1.0065959525789123,14.0,1.1557665844674079,38.0
2010-11-12,1.0,0.0,0.988611053219457,0.0,0.9746361247839257,1.0,0.9791837213174459,14.0,1.1257984495626754,38.0
2010-11-15,1.0,0.0,0.9934765636753402,0.0,0.9718309572225571,0.0,0.9669381439420973,13.0,1.1077618174710442,37.0
2010-11-16,1.0,0.0,0.9900355318369968,0.0,0.9656084848787194,0.0,0.9503560153050465,12.0,1.082655966268693,37.0
2010-11-17,1.0,0.0,0.9998543874848421,0.0,0.9780539382924615,0.0,0.9518710847891076,12.0,1.0786702872400846,37.0
2010-11-18,1.0,1.0,1.0110243708110676,1.0,1.0068217125238037,1.0,0.9739565452785754,12.0,1.0983828698999862,38.0
2010-11-19,1.0,0.0,0.9951743089699253,1.0,1.0013626730508138,1.0,0.9661911040543865,11.0,1.0838177566049894,37.0
2010-11-22,1.0,1.0,1.000329921082294,1.0,1.003469242657218,2.0,0.968435924303376,11.0,1.0801353798175257,38.0
2010-11-23,1.0,0.0,0.9930081687396857,1.0,0.9897730501243038,2.0,0.9574888913356561,10.0,1.0611849704413168,37.0
2010-11-24,1.0,1.0,1.0101529921087542,1.0,1.00617604113106,3.0,0.9789401575311832,10.0,1.0784678343958787,38.0
2010-11-26,1.0,0.0,0.9958058025069021,1.0,0.9999898370399863,2.0,0.9727802072231859,10.0,1.0654380024080257,37.0
2010-11-29,1.0,0.0,0.9932685581633077,0.0,0.9895420981573197,2.0,0.9625274316788223,9.0,1.0473048733970467,37.0
2010-11-30,1.0,0.0,0.9767977303453109,0.0,0.9562082821897935,1.0,0.9230895172536233,9.0,0.9967985970031079,37.0
2010-12-01,1.0,1.0,1.0077138509511947,1.0,0.9773512554359289,2.0,0.9412122630829072,9.0,1.0093072300844872,37.0
2010-12-02,1.0,1.0,1.0065747434021461,2.0,0.9982926015134291,2.0,0.9569980446360729,9.0,1.0195226600904415,37.0
2010-12-03,1.0,1.0,1.0010307470872817,2.0,1.006326015397889,3.0,0.9625922914499243,9.0,1.0186658366588734,37.0
2010-12-06,1.0,1.0,1.0046553478234959,2.0,1.0170791115249616,4.0,0.97517807319956,9.0,1.024898814251303,38.0
