Date,Close_Ratio_2,Trend_2,Close_Ratio_6,Trend_6,Close_Ratio_50,Trend_50
2005-05-23,1.0385353955797079,2.0,1.097798392837055,5.0,1.3944656705115708,38.0
2005-05-30,0.9705584135637796,1.0,1.022368647967935,4.0,1.2953004884520314,37.0
2005-06-06,0.967184621701463,1.0,0.9584693913058783,4.0,1.1976071820928356,38.0
2005-06-13,1.0337288222988137,2.0,1.0205113479474537,5.0,1.2619946262373238,39.0
2005-06-20,0.9927697375222269,1.0,0.9926826510947607,4.0,1.2255120373111221,38.0
2005-06-27,0.9830325984449954,1.0,0.9639931687134339,4.0,1.1691369575291113,38.0
2005-07-04,1.0234113790033124,2.0,1.0205895406937653,4.0,1.2074774697626096,38.0
2005-07-11,1.041353702199219,2.0,1.0925589512769658,5.0,1.2909664522686222,39.0
2005-07-18,1.0286382069340776,2.0,1.1168934188568564,5.0,1.3427984126962074,40.0
2005-07-25,0.9844198404553018,1.0,1.0631048641310825,4.0,1.2803191592279826,39.0
2005-08-01,1.0039701599004378,1.0,1.048792340331349,5.0,1.2694971144632878,39.0
2005-08-08,1.0349086790538522,2.0,1.0824139099181425,5.0,1.3384707374942852,39.0
2005-08-15,0.9970629523633755,1.0,1.045074540311373,4.0,1.3091819122716166,38.0
2005-08-22,0.9990169405611184,1.0,1.0266728742963114,4.0,1.2861787570257925,38.0
2005-08-29,1.0052197086231942,2.0,1.0289020580924653,4.0,1.2797756538614198,38.0
2005-09-05,1.0521891391232725,2.0,1.1066537330934514,5.0,1.395469012393995,38.0
2005-09-12,0.9990246885716917,2.0,1.072797921135905,5.0,1.3690137038957348,38.0
2005-09-19,1.0190593680291087,2.0,1.0875268212373423,5.0,1.397062490758681,38.0
2005-09-26,1.0038386483307808,1.0,1.067609399172212,5.0,1.3853752822306469,37.0
2005-10-03,0.9779811016235629,1.0,1.0030959915994488,5.0,1.3070397425191589,37.0
2005-10-10,1.0256408858421624,2.0,1.0297807602109683,5.0,1.3566131897058,37.0
2005-10-17,1.0151377731952624,2.0,1.046962105200439,5.0,1.3787123480088523,37.0
2005-10-24,0.9891945824401205,2.0,1.014212961989474,5.0,1.3316089183274493,37.0
2005-10-31,1.0577756070685838,2.0,1.1111786228876035,5.0,1.4707759770845406,37.0
2005-11-07,1.0031785981717156,2.0,1.092038258559765,6.0,1.4596080429075946,37.0
2005-11-14,1.023949215814524,2.0,1.1023961673026281,6.0,1.5074811460164765,37.0
2005-11-21,1.0356984510883342,2.0,1.134489732457475,6.0,1.5917655426117412,37.0
2005-11-28,1.0231739190561662,2.0,1.1357608109834934,6.0,1.6371237932994542,38.0
2005-12-05,1.0115677188268413,1.0,1.1051418840666258,5.0,1.6440727144498435,38.0
2005-12-12,0.9778602858708053,0.0,1.0318009560594399,4.0,1.546236098249824,37.0
2005-12-19,1.0155060067152768,1.0,1.034750282531491,4.0,1.5685277472297943,37.0
2005-12-26,0.9899476730009553,2.0,0.9969720948133324,4.0,1.513492879028875,37.0
2006-01-02,1.0297590533063847,2.0,1.041377481271471,4.0,1.5790399075705253,37.0
2006-01-09,1.0573847177517657,1.0,1.1347195579607572,3.0,1.7363698238128973,36.0
2006-01-16,0.9412418977723831,0.0,1.0048642551937912,3.0,1.521012094154991,35.0
2006-01-23,0.9725897954684064,0.0,0.9493245175800633,3.0,1.4219890040498715,34.0
2006-01-30,0.9987488823341119,0.0,0.9500825023391871,2.0,1.4026817807678722,33.0
2006-02-06,0.9673758476032289,0.0,0.8991251978345502,1.0,1.3024483964445799,33.0
2006-02-13,1.0216568409222022,1.0,0.9516652160377141,1.0,1.3457987884334313,34.0
2006-02-20,1.0082540629822532,1.0,0.9993707678951679,1.0,1.3520520513939644,33.0
2006-02-27,0.9731281865917113,0.0,0.9659105653423943,1.0,1.2693959446177323,32.0
2006-03-06,0.965396250224823,0.0,0.9206451032679548,1.0,1.1753657126121775,32.0
2006-03-13,1.011497849123528,0.0,0.9588019835613926,1.0,1.192166499813253,31.0
2006-03-20,0.9622853479377053,0.0,0.905557904787142,1.0,1.0989375421809224,31.0
2006-03-27,1.0224974689891655,1.0,0.9656410532422353,1.0,1.1381039853013406,32.0
2006-04-03,1.0533544750448676,2.0,1.0791155204550582,2.0,1.25082895526574,32.0
2006-04-10,0.9756348976201055,1.0,1.0311022178994231,2.0,1.1784794482677883,31.0
2006-04-17,1.0042692902461845,1.0,1.029694835506249,3.0,1.176156944860318,32.0
2006-04-24,1.0243760669893855,2.0,1.0655196180377515,4.0,1.2196856113096246,32.0
2006-05-01,1.0105425509563197,1.0,1.0564290589516079,4.0,1.2310269121836994,31.0
2006-05-08,0.9699834572790005,0.0,0.982868608547102,3.0,1.1486022142208236,30.0
2006-05-15,0.9758718754616982,0.0,0.9486765934071345,2.0,1.0848108489241703,30.0
2006-05-22,0.9925034478530729,0.0,0.9412955589687474,2.0,1.0587891047916398,29.0
2006-05-29,0.9849053344444426,0.0,0.9255941682836539,1.0,1.0193690197681786,28.0
2006-06-05,0.9799833852417988,0.0,0.9147856158379588,0.0,0.9724546486284499,28.0
2006-06-12,0.9856163928277835,0.0,0.9228794121284647,0.0,0.9383882940700158,27.0
2006-06-19,1.0109115557781243,0.0,0.9661418279315577,0.0,0.9526999320919962,26.0
2006-06-26,0.9865634001766047,0.0,0.9595375750559536,0.0,0.9227392220629125,25.0
2006-07-03,0.9834028017350239,0.0,0.9498227789295083,0.0,0.889342476130246,24.0
2006-07-10,0.9554069481682568,1.0,0.8968937277379341,1.0,0.811322387081851,25.0
2006-07-17,1.0902233924227605,2.0,1.070113023812363,2.0,0.9667525390183215,25.0
2006-07-24,1.0385560274582426,2.0,1.1293045174801717,3.0,1.0378492722260335,25.0
2006-07-31,1.0202405592586934,1.0,1.1448528120192736,3.0,1.0730997164267948,25.0
2006-08-07,0.9647592809710661,0.0,1.048225470522355,3.0,0.9944441403433251,24.0
2006-08-14,1.0323806950908794,1.0,1.0812546449835312,4.0,1.0538583185491537,24.0
2006-08-21,1.0061466355732265,2.0,1.0445153510128697,4.0,1.061149977192442,24.0
2006-08-28,0.9973018660081268,2.0,1.0191266729263913,4.0,1.0498744389185082,24.0
2006-09-04,1.0293825025157137,2.0,1.0625381195508015,4.0,1.106871342423859,24.0
2006-09-11,1.0107762652713008,2.0,1.070525814024831,5.0,1.1239570036633215,25.0
2006-09-18,0.9925220142175126,2.0,1.0314133608783942,6.0,1.1000304506584277,25.0
2006-09-25,1.026536898886435,2.0,1.0649021636794231,6.0,1.152026215972545,25.0
2006-10-02,0.9817459225234082,1.0,1.0139342583846556,5.0,1.1045857481543897,24.0
2006-10-09,1.0053606159340551,1.0,1.0095999260675694,5.0,1.1097043109444142,24.0
2006-10-16,1.0318125181060116,2.0,1.058309506274193,5.0,1.1760880124495627,24.0
2006-10-23,1.002868652961181,1.0,1.0497847073747402,4.0,1.1763244354127462,23.0
2006-10-30,0.9866413244494234,1.0,1.010475913498221,4.0,1.1407279978378992,23.0
2006-11-06,1.0299237827934309,2.0,1.05883089781007,4.0,1.206259798968258,23.0
2006-11-13,1.0161567307780062,2.0,1.0672550071845879,5.0,1.2411161256005465,23.0
2006-11-20,1.0325671199922786,2.0,1.1012118936697373,5.0,1.3180834838785649,24.0
2006-11-27,0.9983056187884928,1.0,1.0730486336854896,4.0,1.3060306386796177,24.0
2006-12-04,0.9829601868309294,0.0,1.021389936829481,4.0,1.2569069092643523,23.0
2006-12-11,0.9969314372285238,0.0,0.9970070035880827,3.0,1.243609666675154,22.0
2006-12-18,0.967514086116167,0.0,0.9358988090633169,2.0,1.163406085413849,21.0
2006-12-25,1.0158046405369863,1.0,0.9678118269639946,2.0,1.2010260371638446,22.0
2007-01-01,1.0012360829659737,2.0,0.9824986598818588,2.0,1.2009522475748675,23.0
2007-01-08,1.0532643832189483,2.0,1.0861505977802262,3.0,1.3276162798449727,24.0
2007-01-15,0.9665791833310561,1.0,1.0154321826506103,3.0,1.2359712213917062,24.0
2007-01-22,0.9820566785864442,0.0,0.9840374126555109,3.0,1.1864101231075435,24.0
2007-01-29,0.9962969826869589,0.0,0.9720152395380668,3.0,1.1729423302408049,23.0
2007-02-05,0.991191522940902,1.0,0.9579155995321146,3.0,1.1487039547632933,24.0
2007-02-12,1.0092801636293929,2.0,0.9762731459473438,3.0,1.1647257462718221,25.0
2007-02-19,1.024381734814358,2.0,1.036099118161708,3.0,1.214311459586333,26.0
2007-02-26,0.9790234378706502,1.0,0.9995123447175077,3.0,1.157863036170248,26.0
2007-03-05,1.0147653231122715,1.0,1.0242966018849782,4.0,1.1835793723790669,27.0
2007-03-12,1.0091236215396258,2.0,1.0334525137723143,5.0,1.1967225458744934,27.0
2007-03-19,1.0214624898602769,2.0,1.057938464508086,5.0,1.2413488809706341,27.0
2007-03-26,0.996727955127183,2.0,1.0352665040254048,5.0,1.224655913334544,28.0
2007-04-02,1.0094355801188022,1.0,1.044111261020067,4.0,1.2389590391412497,27.0
2007-04-09,0.9759895377619869,0.0,0.9863911557526104,4.0,1.1747552108523795,26.0
2007-04-16,1.0040285672625289,1.0,0.9889657147928338,4.0,1.1784046753168629,27.0
2007-04-23,1.0468855242522837,2.0,1.0663061068497088,4.0,1.2836256871337433,28.0
2007-04-30,1.0044338518000002,2.0,1.0620335849925806,4.0,1.2830923301146218,29.0
2007-05-07,1.0378429422563056,2.0,1.1145960103516088,4.0,1.368283928405801,30.0
2007-05-14,1.0058512646684812,2.0,1.0989180276554855,5.0,1.3677446161067834,31.0
2007-05-21,1.0160972493967704,2.0,1.0923599404024449,6.0,1.3936555437129068,32.0
2007-05-28,1.0206016273889036,2.0,1.090389949238559,6.0,1.4309296862052847,33.0
2007-06-04,1.0250731047634396,2.0,1.1048100665773972,6.0,1.4810257979778196,34.0
2007-06-11,0.9837136287809963,1.0,1.039136501776391,5.0,1.412310131859246,34.0
2007-06-18,1.0102669564395397,1.0,1.0393927208913842,5.0,1.4191237752931793,35.0
2007-06-25,0.9960822369003559,2.0,1.0141125685979873,5.0,1.3852344999753243,35.0
2007-07-02,1.0403397357502342,2.0,1.071645578600664,5.0,1.4776806360366777,35.0
2007-07-09,1.0201089405894797,2.0,1.0872564059459109,5.0,1.5139325667825332,35.0
2007-07-16,1.0213869208543953,2.0,1.1067341203485397,5.0,1.554322977613529,36.0
2007-07-23,1.0003476666802689,1.0,1.0752861921767416,5.0,1.5288877986139602,36.0
2007-07-30,0.9564744992338298,0.0,0.9748374249265294,4.0,1.3825567577794522,35.0
2007-08-06,0.9733307009918999,0.0,0.9208329181908911,3.0,1.2954469057123799,34.0
2007-08-13,0.9881000548465009,1.0,0.9106236781204659,3.0,1.2510582972816156,34.0
2007-08-20,1.0514454298527227,2.0,1.0124592792816676,3.0,1.3691421772828256,34.0
2007-08-27,1.0116151390845802,1.0,1.0431113874423412,2.0,1.3832976625316544,33.0
2007-09-03,0.9751711108893418,1.0,1.0078524259221504,3.0,1.300995083847848,33.0
2007-09-10,1.0260182373640314,2.0,1.0523615965989608,4.0,1.353971792574583,33.0
2007-09-17,1.0188718862798467,2.0,1.067026862541828,5.0,1.3871352871991935,34.0
2007-09-24,1.0313151012869368,2.0,1.0936364045046802,5.0,1.4548545683535905,34.0
2007-10-01,1.0253397575593233,2.0,1.1158466735989436,5.0,1.5072133940472792,34.0
2007-10-08,1.0176453086256525,2.0,1.1188538785750946,6.0,1.5364475575894594,35.0
2007-10-15,1.0093879202820144,2.0,1.0929614922924917,6.0,1.5395095940671464,35.0
2007-10-22,1.040211737168085,2.0,1.1291572316612635,6.0,1.6384398159803837,35.0
2007-10-29,1.0085084477235233,1.0,1.0995552046432944,5.0,1.636931746382821,34.0
2007-11-05,0.9363039066684254,0.0,0.9567623489430493,4.0,1.4226061146458284,33.0
2007-11-12,1.0030745418541462,1.0,0.9580998107285997,4.0,1.4131289993030356,34.0
2007-11-19,1.015239874519461,2.0,0.9837043753915156,4.0,1.4365463876726492,35.0
2007-11-26,1.0301898949494976,2.0,1.0332957859170386,4.0,1.502208490441863,36.0
2007-12-03,1.032083349127857,2.0,1.0918900314215088,4.0,1.5727267919888253,37.0
2007-12-10,0.9898359479454544,1.0,1.0673979940540612,4.0,1.5151877337045176,36.0
2007-12-17,1.0091594773114279,1.0,1.0588941352369714,5.0,1.5169175135719433,36.0
2007-12-24,1.0150353414398443,1.0,1.0589918816583554,4.0,1.5379134020719574,35.0
2007-12-31,0.9479308940302001,0.0,0.9470500275204472,3.0,1.366429144983842,35.0
2008-01-07,0.9791347877397636,0.0,0.9159896294611497,2.0,1.2934321081992104,35.0
2008-01-14,0.9660829043526056,0.0,0.8815639466198169,1.0,1.1948591712171996,35.0
2008-01-21,0.8924048553476307,0.0,0.7516115028607151,1.0,0.9560964791391223,34.0
2008-01-28,1.014179577884718,0.0,0.8208123458865514,0.0,0.9765739434879055,33.0
2008-02-04,0.9680978728550295,0.0,0.8334404347425483,0.0,0.9113451507770489,32.0
2008-02-11,0.9966013641306349,0.0,0.8818991142404439,0.0,0.9000439278215326,32.0
2008-02-18,0.978819404218003,1.0,0.9019366787666703,1.0,0.858801755515241,32.0
2008-02-25,1.0227421196306028,2.0,0.9891475071548648,2.0,0.8942174485400772,32.0
2008-03-03,0.9887976300774635,2.0,0.9772311863987104,3.0,0.8708256994778063,32.0
2008-03-10,1.0175199692175432,2.0,1.0218038381892742,4.0,0.8975741487671566,32.0
2008-03-17,1.0256271806289254,2.0,1.0644002251495999,5.0,0.939647426678491,33.0
2008-03-24,1.0352540743566188,2.0,1.1149138248190538,6.0,1.0008734456485437,34.0
2008-03-31,1.0340099403723757,2.0,1.1434689552341961,6.0,1.0621159205978947,34.0
2008-04-07,0.9802145018109965,2.0,1.0696423282578094,6.0,1.0142564124388744,34.0
2008-04-14,1.0451035442747871,2.0,1.118139252264063,6.0,1.1009295698191737,34.0
2008-04-21,1.0262720256164217,2.0,1.1224663304272597,6.0,1.150741592771993,34.0
2008-04-28,1.0319673455314329,2.0,1.136867204750917,6.0,1.2150588441782617,34.0
2008-05-05,1.0068882350835424,2.0,1.1058088259941259,6.0,1.2204679728914292,34.0
2008-05-12,1.0112377411652715,1.0,1.0930168683916985,5.0,1.2368189582813265,33.0
2008-05-19,0.9825103691882097,1.0,1.021683293399901,5.0,1.1854409576194114,33.0
2008-05-26,1.0204909173784673,2.0,1.0374108787442136,5.0,1.2241056608242988,34.0
2008-06-02,0.9916931779841276,1.0,1.005661062839613,4.0,1.194233416660698,33.0
2008-06-09,0.9629339679689987,0.0,0.9410554793662234,3.0,1.1017323471130216,32.0
2008-06-16,1.0083420002734502,0.0,0.9640637779328454,2.0,1.114148256665129,31.0
2008-06-23,0.9850011634572142,0.0,0.9508520974153956,2.0,1.0767902706104975,30.0
2008-06-30,1.0000881436023326,1.0,0.9609127606972628,2.0,1.0733962409083542,30.0
2008-07-07,1.0071782599733259,1.0,0.9898763158601092,1.0,1.0849842629103286,30.0
2008-07-14,0.9780001862789577,0.0,0.9661849422545437,1.0,1.033943836476596,30.0
2008-07-21,0.9907416220187361,0.0,0.9580333605206552,1.0,1.010278510604774,30.0
2008-07-28,0.982872184812621,1.0,0.9430532087039896,2.0,0.9720617199131928,30.0
2008-08-04,1.039514428466364,2.0,1.0212010048601856,3.0,1.0475904216057053,30.0
2008-08-11,1.0179270216146468,2.0,1.052545542533288,3.0,1.0808597705242984,31.0
2008-08-18,1.0029784620791744,1.0,1.0544031145972859,3.0,1.0813294571137035,30.0
2008-08-25,0.9790367132203925,0.0,1.0067201988422267,3.0,1.0330417793676185,29.0
2008-09-01,0.9716417043744665,0.0,0.9530268679246603,3.0,0.9741637585439434,28.0
2008-09-08,0.9636387478221629,0.0,0.8929881145193939,2.0,0.9063050870728105,27.0
2008-09-15,0.9722959797631131,0.0,0.8697342184555114,1.0,0.8595909427182433,26.0
2008-09-22,0.9529258902519004,0.0,0.8321958662159668,0.0,0.7860414890392988,25.0
2008-09-29,0.8616573077402384,0.0,0.6893605280019229,0.0,0.6003849861988806,24.0
2008-10-06,0.998607316818947,1.0,0.7521952415154509,1.0,0.6052966261741343,24.0
2008-10-13,1.0030894973144662,1.0,0.8238410998638759,1.0,0.6160181532408425,24.0
2008-10-20,0.9947363848268705,1.0,0.8804507070678386,2.0,0.6149334919809644,25.0
2008-10-27,1.0549590435061431,2.0,1.0353820453619622,3.0,0.6916462337810277,25.0
2008-11-03,0.954574093040275,1.0,0.9931925717099173,3.0,0.6375477311562232,24.0
2008-11-10,0.9575552297426599,0.0,0.9229353074151364,3.0,0.5927062149533822,23.0
2008-11-17,0.9556764943422866,1.0,0.8655731964883912,3.0,0.5504731956305068,23.0
2008-11-24,1.0575748734822545,2.0,0.9794258111520465,4.0,0.6258864822743259,24.0
2008-12-01,1.0071248567770716,2.0,0.99766506846705,4.0,0.6435544006261905,24.0
2008-12-08,1.0222083741241914,1.0,1.0604676889499565,3.0,0.6822761341152305,24.0
2008-12-15,0.9560737506924548,0.0,0.9858332780638911,3.0,0.6327708447542616,24.0
2008-12-22,0.9761674032513311,1.0,0.9476008642742968,4.0,0.6107734179641096,25.0
2008-12-29,1.0279790809775575,2.0,0.987307186533091,4.0,0.6524936178099718,26.0
2009-01-05,0.9990625348594999,1.0,0.9892065630587996,3.0,0.6549851787911753,26.0
2009-01-12,0.9522873039231508,0.0,0.9186223321575405,2.0,0.5997895643025466,26.0
2009-01-19,1.0353271910758337,1.0,1.0044142494525095,3.0,0.6472197430541106,27.0
2009-01-26,1.0099166363437355,2.0,1.0242823195981277,4.0,0.6635383951696402,28.0
2009-02-02,1.0505135521672915,2.0,1.1041764208540004,4.0,0.7362801156578168,28.0
2009-02-09,0.9971842347490123,1.0,1.0811951237061441,3.0,0.734951958316452,27.0
2009-02-16,0.958184451156324,0.0,0.9932837096343737,3.0,0.6790797539818625,26.0
2009-02-23,0.9895296485400399,0.0,0.9605290949461267,3.0,0.6687212792200441,25.0
2009-03-02,0.9770345834094313,1.0,0.9224613525506911,3.0,0.6433172604657825,25.0
2009-03-09,1.0586546185685735,2.0,1.026684541620533,3.0,0.7286611199145231,25.0
2009-03-16,1.0286553434243118,2.0,1.0836458041302472,3.0,0.7777366867832849,25.0
2009-03-23,1.0252350834436292,2.0,1.124381698536603,4.0,0.8230829027813633,25.0
2009-03-30,1.0410160180746544,2.0,1.1697060679031084,5.0,0.8997345380588689,25.0
2009-04-06,1.0151978343868178,2.0,1.1474497889144921,6.0,0.9347789024327597,25.0
2009-04-13,1.0158442518363382,2.0,1.1163337841813932,6.0,0.9736340538272688,25.0
2009-04-20,1.0019408498581612,2.0,1.0753342287726488,6.0,0.9866912609822084,25.0
2009-04-27,1.0132993399878234,2.0,1.0648144594443076,6.0,1.0231289693035834,26.0
2009-05-04,1.0076044320761954,1.0,1.0484641518405018,5.0,1.0475658121706903,25.0
2009-05-11,0.9730932476129943,0.0,0.9849545198100613,4.0,1.0034639923179076,24.0
2009-05-18,1.0003266447478882,1.0,0.9817409463549125,4.0,1.0146221543056588,25.0
2009-05-25,1.0515272257535235,2.0,1.0706908465987826,4.0,1.131717913040516,26.0
2009-06-01,1.031588760418198,2.0,1.1102414355966816,4.0,1.2117289276149852,27.0
2009-06-08,0.9726601263703014,1.0,1.038228355873798,3.0,1.1536356776000614,27.0
2009-06-15,1.0090794133171392,1.0,1.0436865405947295,4.0,1.1808711585305707,27.0
2009-06-22,1.010499387980086,2.0,1.039872454412201,5.0,1.2121170957674332,28.0
2009-06-29,0.9914323606010257,1.0,1.0008695558950205,4.0,1.1966415564126143,28.0
2009-07-06,0.9946148453986182,1.0,0.9869611718533889,4.0,1.1886170506203624,29.0
2009-07-13,1.0455782387395895,2.0,1.0722108228831588,4.0,1.303239592758724,29.0
2009-07-20,1.0264323299281466,2.0,1.1005962729827274,5.0,1.3762652922285117,29.0
2009-07-27,1.0105138974829246,2.0,1.093995146155293,5.0,1.4085053344132752,29.0
2009-08-03,1.006445673051259,2.0,1.0803758808590997,5.0,1.4295608604779155,30.0
2009-08-10,1.003822050276457,2.0,1.0578684166273742,6.0,1.4412151451098947,31.0
2009-08-17,1.007261832555135,2.0,1.0396050989968895,6.0,1.4600189011835771,32.0
2009-08-24,1.0024464458728868,2.0,1.0254889404489842,6.0,1.4618550185114754,33.0
2009-08-31,1.000763914550152,2.0,1.0165131606043538,6.0,1.4567267096133614,34.0
2009-09-07,1.005401900904917,2.0,1.018668053841213,6.0,1.4615691806030213,35.0
2009-09-14,1.0360042955769306,2.0,1.0740948890660944,6.0,1.5476343969236,36.0
2009-09-21,0.9927869368625027,1.0,1.0429784730175744,5.0,1.503938549180104,35.0
2009-09-28,1.0068886412670226,1.0,1.041875972172438,5.0,1.5031101613616016,36.0
2009-10-05,1.0148387127982903,2.0,1.0530670900952763,5.0,1.5250605198577754,36.0
2009-10-12,0.9936066731526197,2.0,1.0229652604093866,5.0,1.486530646598438,36.0
2009-10-19,1.0405367252854174,2.0,1.0783343839957504,5.0,1.585642769016038,37.0
2009-10-26,0.9606564565090521,1.0,0.9936480862172092,4.0,1.4435396204760282,37.0
2009-11-02,1.0152543802745193,1.0,1.0137715088558523,5.0,1.4632162250851914,37.0
2009-11-09,1.0253517337404219,2.0,1.0486856823371549,5.0,1.51385465453282,37.0
2009-11-16,0.9887973633241346,1.0,1.0172320316463568,4.0,1.4574508973062796,36.0
2009-11-23,1.0016729053505202,0.0,1.009901558473213,3.0,1.4408400976068945,36.0
2009-11-30,0.9815439926231694,0.0,0.9820509535961486,2.0,1.3683097859274116,36.0
2009-12-07,1.0034794475086637,1.0,0.9837697385778776,3.0,1.356954134646498,36.0
2009-12-14,1.001948228788177,2.0,0.986704577425759,3.0,1.3426576748796828,36.0
2009-12-21,1.033648951352225,2.0,1.0513591682852943,3.0,1.4131599652286588,37.0
2009-12-28,1.0040260111529078,2.0,1.0503413790907379,4.0,1.4002755686965809,38.0
2010-01-04,1.0029571147141496,1.0,1.0466683487494715,4.0,1.385814411199604,37.0
2010-01-11,0.9855232185869587,0.0,1.0063529556203081,4.0,1.326183257509149,36.0
2010-01-18,0.9797364241503373,0.0,0.9639601783729744,3.0,1.2576252563978947,35.0
2010-01-25,0.9854031536608262,0.0,0.9387938324434385,2.0,1.207174440533162,35.0
2010-02-01,1.0087737005558357,1.0,0.9661012363250873,2.0,1.2126513156223462,36.0
2010-02-08,1.0124293129016897,2.0,0.9989365306266889,2.0,1.2262753170755714,37.0
2010-02-15,1.0032085299381766,2.0,1.0140540401190394,3.0,1.2168381785701958,37.0
2010-02-22,1.007260825547485,2.0,1.030018282312992,4.0,1.218653697823013,37.0
2010-03-01,1.03383149774275,2.0,1.0828923555877077,5.0,1.2860212590371922,37.0
2010-03-08,1.0171697931601071,2.0,1.0897025185680507,6.0,1.3124910647579695,37.0
2010-03-15,0.9903085528698592,2.0,1.0463172838468524,6.0,1.271642241665348,37.0
2010-03-22,1.019088654856076,2.0,1.0616174195620212,6.0,1.3045154928488614,37.0
2010-03-29,1.010859487612648,2.0,1.0571421681395414,6.0,1.3164177845313971,37.0
2010-04-05,1.0121818483227587,2.0,1.0539644715853695,6.0,1.3313737844396292,37.0
2010-04-12,1.0114679537587474,2.0,1.0565801290928445,6.0,1.3444731633612823,37.0
2010-04-19,1.0452115648007971,2.0,1.121340890961959,6.0,1.4494870722604065,38.0
2010-04-26,0.9816890084251224,1.0,1.052796432160061,5.0,1.3769204787199774,38.0
2010-05-03,0.9492302428900992,0.0,0.947901389324664,4.0,1.2291672099130309,37.0
2010-05-10,1.0366770376094137,1.0,1.0080288927515355,4.0,1.3066921778083915,37.0
2010-05-17,0.9768211204101094,2.0,0.9620200404829615,4.0,1.235071398827362,37.0
2010-05-24,1.0291666374693074,2.0,1.0134666239270738,4.0,1.2934711468332332,38.0
2010-05-31,0.9982060792321167,1.0,1.0198083942013543,3.0,1.2738955564093215,37.0
2010-06-07,0.9951911021920398,1.0,1.0151567427985537,4.0,1.2479055834844244,37.0
2010-06-14,1.0389703229961362,2.0,1.0701956816324862,5.0,1.3315395469691957,38.0
2010-06-21,0.9863712937572823,1.0,1.0327601622612215,4.0,1.2797934253138132,37.0
2010-06-28,0.961529531678556,0.0,0.9533995337589043,3.0,1.1742452530424459,36.0
2010-07-05,1.0250315770929401,1.0,1.0005909864709124,3.0,1.2229532692022465,36.0
2010-07-12,0.980923205217648,2.0,0.9668932257588759,4.0,1.1676500971503456,36.0
2010-07-19,1.019692431877512,2.0,1.0015861871629517,4.0,1.2039375807118498,36.0
2010-07-26,0.9947988266613907,2.0,1.002044975878216,4.0,1.1815765074441062,36.0
2010-08-02,1.0054896422720416,1.0,1.017473642975595,4.0,1.1847314207546138,35.0
2010-08-09,0.9784167063039856,0.0,0.9731102570423871,4.0,1.126558069492476,34.0
2010-08-16,1.0010826996882753,0.0,0.9815979683887469,3.0,1.1209568265056278,33.0
2010-08-23,0.9836746394817578,1.0,0.9552463003075008,3.0,1.0782188495269454,33.0
2010-08-30,1.0342732767826464,2.0,1.0238382639435328,3.0,1.1471990026729681,33.0
2010-09-06,1.0088858233776663,2.0,1.0379803367835712,3.0,1.1594383104456663,34.0
2010-09-13,1.02219831143117,2.0,1.0743281701329284,4.0,1.2025048936293719,34.0
2010-09-20,1.0298577991283333,2.0,1.1092825429671613,5.0,1.265268260369049,34.0
2010-09-27,0.9829518055359099,2.0,1.0502537154991491,6.0,1.2129309593683149,34.0
2010-10-04,1.0200315373628461,2.0,1.058783240135933,6.0,1.252822383495293,34.0
2010-10-11,1.033951489626136,2.0,1.0963812567954616,6.0,1.3266129880658706,35.0
2010-10-18,0.9883158533555587,1.0,1.0443421799856625,5.0,1.2837277563707228,34.0
2010-10-25,0.9893335497241698,1.0,1.0076893152475912,5.0,1.2465830509110487,34.0
2010-11-01,1.0261280078542614,2.0,1.0472615176797189,5.0,1.300842210192653,35.0
2010-11-08,0.9854437342346488,1.0,1.003126307664641,4.0,1.2524751741122573,35.0
2010-11-15,0.9978853921002891,1.0,0.9920758622769407,4.0,1.2357920398725346,36.0
2010-11-22,1.0133015760338675,2.0,1.0186812224575357,4.0,1.2569240527576688,36.0
2010-11-29,1.0038580773385415,2.0,1.021084984652332,5.0,1.2544457333434866,36.0
2010-12-06,1.0048902685284407,2.0,1.020409671886164,5.0,1.2557073772277167,36.0
2010-12-13,1.0000780050465474,2.0,1.018688099599425,5.0,1.2451841191733182,36.0
2010-12-20,1.004641346135871,2.0,1.0197800527740721,6.0,1.2459936769816082,37.0
2010-12-27,0.9983904960625278,2.0,1.008120790262941,6.0,1.2309336596585103,38.0
2011-01-03,1.0205866120252474,2.0,1.0390696976149083,6.0,1.2692759124695792,39.0
2011-01-10,1.018054322615659,1.0,1.0603215788235065,5.0,1.3005857639199825,39.0
2011-01-17,0.9677725253059432,0.0,0.9910165769555501,4.0,1.2075427036887278,38.0
2011-01-24,1.014151616869524,1.0,1.0115469955461622,4.0,1.22987222743026,38.0
2011-01-31,1.0152358991884451,2.0,1.031004530768387,4.0,1.2546301775840045,38.0
2011-02-07,1.0147153050007298,2.0,1.0440469086952535,4.0,1.2780172025241634,38.0
2011-02-14,0.991108413934388,1.0,1.0184727391437514,3.0,1.2437654232755304,37.0
2011-02-21,0.9965651456333461,1.0,1.0116568227794198,4.0,1.2246865266753724,37.0
2011-02-28,1.0167193904250176,2.0,1.0294685682990279,5.0,1.2541806464985472,37.0
2011-03-07,0.9887497906776007,1.0,0.9989971167770473,4.0,1.216015299731183,36.0
2011-03-14,0.9687692535948812,0.0,0.94556839059451,3.0,1.1349353500061903,35.0
2011-03-21,1.030591768180747,1.0,1.0077977305409482,3.0,1.197544025725879,35.0
2011-03-28,0.989972667236144,1.0,0.9906272877693749,3.0,1.166047300576456,34.0
